날짜,코드,종가,외인지분율,외인_억,기관_억,개인_억
2025-09-30,241770,20450.0,3.63,-1.6,-0.0,1.8
2025-10-01,241770,20250.0,3.55,0.8,-0.0,-1.3
2025-10-02,241770,20450.0,3.59,-1.5,-0.1,1.2
2025-10-10,241770,19900.0,3.52,2.2,-0.1,-2.3
2025-10-13,241770,20600.0,3.62,3.0,-0.0,-2.8
2025-10-14,241770,21100.0,3.76,1.6,0.0,-0.6
2025-10-15,241770,21550.0,3.84,-1.1,-0.0,2.5
2025-10-16,241770,25550.0,3.79,0.9,-0.7,-0.2
2025-10-17,241770,22950.0,3.84,-6.4,-0.3,5.7
2025-10-20,241770,23000.0,3.58,0.6,-0.0,-0.4
2025-10-21,241770,22700.0,3.6,1.5,0.0,-1.9
2025-10-22,241770,23200.0,3.67,2.9,0.1,-3.1
2025-10-23,241770,23550.0,3.79,-0.3,-0.0,0.3
2025-10-24,241770,23950.0,3.78,-1.9,0.0,2.2
2025-10-27,241770,25350.0,3.7,0.5,0.1,-0.9
2025-10-28,241770,25450.0,3.72,-0.2,-0.3,0.3
2025-10-29,241770,28100.0,3.71,7.2,-0.0,-7.3
2025-10-30,241770,28600.0,3.97,0.2,0.0,-0.2
2025-10-31,241770,26300.0,3.94,-7.2,0.0,6.3
2025-11-03,241770,26500.0,3.68,-0.8,0.0,0.3
2025-11-04,241770,26700.0,3.65,-0.6,0.0,0.5
2025-11-05,241770,25400.0,3.63,-1.0,-0.0,1.0
2025-11-06,241770,26100.0,3.59,-0.6,,0.3
2025-11-07,241770,25050.0,3.57,-1.3,0.0,2.1
2025-11-10,241770,26300.0,3.52,-1.7,-0.0,1.7
2025-11-11,241770,26100.0,3.46,-1.7,0.0,2.5
2025-11-12,241770,26450.0,3.39,-0.7,-0.0,1.2
2025-11-13,241770,26650.0,3.37,-1.1,0.0,1.1
2025-11-14,241770,26850.0,3.32,0.1,-0.3,0.8
2025-11-17,241770,24200.0,3.33,-12.1,-0.0,11.6
2025-11-18,241770,22000.0,2.82,0.2,-0.0,-3.5
2025-11-19,241770,22050.0,2.83,2.1,0.0,-1.9
2025-11-20,241770,23300.0,2.92,-0.9,0.0,0.9
2025-11-21,241770,21600.0,2.88,-1.7,0.0,-0.3
2025-11-24,241770,21100.0,2.81,-0.8,0.0,0.8
2025-11-25,241770,21500.0,2.77,0.2,0.0,-0.4
2025-11-26,241770,21600.0,2.77,-0.2,-0.0,0.1
2025-11-27,241770,21400.0,2.76,-0.5,-0.0,0.3
2025-11-28,241770,22400.0,2.74,0.3,0.0,-0.4
2025-12-01,241770,23250.0,2.76,-2.7,0.2,1.6
2025-12-02,241770,23400.0,2.64,-3.0,0.0,2.7
2025-12-03,241770,23750.0,2.51,-0.1,0.0,-0.2
2025-12-04,241770,23650.0,2.5,-1.0,-0.0,1.1
2025-12-05,241770,24000.0,2.46,-0.0,-0.0,0.0
2025-12-08,241770,23200.0,2.46,-1.7,,1.4
2025-12-09,241770,22650.0,2.39,-0.5,0.0,0.5
2025-12-10,241770,22850.0,2.37,0.4,0.0,-0.4
2025-12-11,241770,22700.0,2.38,-0.6,0.0,0.6
2025-12-12,241770,22750.0,2.36,0.6,0.0,-0.6
2025-12-15,241770,22350.0,2.38,-0.6,0.0,0.5
2025-12-16,241770,20850.0,2.36,0.2,-0.0,-0.4
2025-12-17,241770,21000.0,2.37,0.7,-0.0,-0.7
2025-12-18,241770,20250.0,2.4,-0.3,-0.0,0.3
2025-12-19,241770,20500.0,2.39,0.8,-0.4,-0.3
2025-12-22,241770,21150.0,2.43,0.2,-0.0,-0.3
2025-12-23,241770,20850.0,2.44,-1.1,0.0,0.9
2025-12-24,241770,21300.0,2.38,-0.2,0.0,-0.5
2025-12-26,241770,22450.0,2.31,-0.2,-0.0,0.1
2025-12-29,241770,22650.0,2.3,-1.8,0.0,1.5
2025-12-30,241770,23000.0,2.22,-2.2,1.8,0.4
2026-01-02,241770,23900.0,2.13,-0.8,1.9,-0.5
2026-01-05,241770,23700.0,2.1,-1.2,-0.0,1.2
2026-01-06,241770,24900.0,2.04,2.3,-0.8,-1.5
2026-01-07,241770,25250.0,2.18,-0.7,-0.4,1.1
2026-01-08,241770,25100.0,2.12,-1.3,-0.2,1.4
2026-01-09,241770,24800.0,2.05,-1.2,0.2,1.0
2026-01-12,241770,24900.0,2.01,-0.1,0.2,0.4
2026-01-13,241770,24900.0,2.09,-0.5,-0.0,0.3
2026-01-14,241770,23500.0,2.06,-0.8,-0.1,0.8
2026-01-15,241770,22200.0,2.03,0.5,0.4,-0.5
2026-01-16,241770,23450.0,2.06,0.3,-0.4,0.0
2026-01-19,241770,23250.0,2.07,-0.9,-0.0,1.0
2026-01-20,241770,23250.0,2.03,-0.3,-0.1,0.4
2026-01-21,241770,22600.0,2.02,-0.2,0.1,0.1
2026-01-22,241770,22300.0,2.02,-0.6,0.2,0.4
2026-01-23,241770,22600.0,1.99,-0.6,-0.2,0.8
2026-01-26,241770,22700.0,1.95,0.6,0.2,-0.8
2026-01-27,241770,23850.0,1.98,0.9,-0.2,-0.8
2026-01-28,241770,24000.0,2.05,-0.5,-0.1,0.7
2026-01-29,241770,23100.0,2.01,-1.2,0.2,1.0
2026-01-30,241770,25450.0,1.92,4.6,0.2,-6.3
2026-02-02,241770,23350.0,2.24,-5.1,-0.7,5.6
2026-02-03,241770,24250.0,1.88,0.4,0.3,-0.7
2026-02-04,241770,26600.0,1.91,1.4,1.0,-2.1
2026-02-05,241770,24650.0,2.01,-3.9,-0.6,4.3
2026-02-06,241770,23900.0,1.79,-1.7,-0.1,1.8
2026-02-09,241770,24950.0,1.73,4.3,2.6,-6.9
2026-02-10,241770,25050.0,1.93,-3.1,-0.3,3.4
2026-02-11,241770,25450.0,1.75,-3.3,-0.3,3.6
2026-02-12,241770,24900.0,1.61,-0.0,0.4,-0.5
2026-02-13,241770,23500.0,1.61,-0.9,-0.1,1.3
2026-02-19,241770,25150.0,1.57,3.5,0.2,-3.7
2026-02-20,241770,24600.0,1.73,-0.3,-0.2,0.6
2026-02-23,241770,24800.0,1.71,-0.3,-1.4,1.7
2026-02-24,241770,25450.0,1.67,3.2,-0.8,-1.8
2026-02-25,241770,27300.0,1.88,4.4,-0.6,-4.1
2026-02-26,241770,28900.0,2.16,1.0,0.1,-1.6
2026-02-27,241770,28550.0,2.22,-3.5,-0.2,3.9
2026-03-03,241770,29750.0,2.0,5.5,0.4,-6.3
2026-03-04,241770,26850.0,2.22,-2.9,-1.0,3.9
2026-03-05,241770,29450.0,2.06,7.2,1.0,-8.3
2026-03-06,241770,29850.0,2.39,3.3,0.7,-4.8
2026-03-09,241770,27000.0,2.5,-3.5,-0.3,3.6
2026-03-10,241770,29050.0,2.29,1.4,0.4,-1.8
2026-03-11,241770,29050.0,2.33,-0.5,-0.3,0.9
2026-03-12,241770,28050.0,2.27,-0.3,0.0,0.3
2026-03-13,241770,27150.0,2.24,-3.6,0.9,2.7
2026-03-16,241770,30700.0,2.06,1.9,3.2,-5.0
2026-03-17,241770,29750.0,2.03,-5.1,-0.7,5.3
2026-03-18,241770,37000.0,1.79,0.4,19.5,-18.8
2026-03-19,241770,36700.0,1.92,-0.3,-0.6,-0.2
2026-03-20,241770,34750.0,2.08,-14.5,-10.6,24.6
2026-03-23,241770,32550.0,1.55,3.9,-0.4,4.5
2026-03-24,241770,33200.0,1.67,-5.4,-3.8,9.1
2026-03-25,241770,37250.0,1.5,5.1,-0.2,-5.9
2026-03-26,241770,37500.0,1.61,-1.6,3.6,-3.5
2026-03-27,241770,37000.0,1.65,-2.4,-0.1,2.0
2026-03-30,241770,36600.0,1.56,-1.9,-0.4,2.3
2026-03-31,241770,36700.0,1.47,-8.3,2.9,8.0
2026-04-01,241770,39900.0,1.22,5.2,-0.3,-5.9
2026-04-02,241770,38100.0,1.39,-3.3,-1.3,4.7
2026-04-03,241770,38000.0,1.29,-4.6,0.9,3.3
2026-04-06,241770,37400.0,1.15,-2.8,0.2,2.4
2026-04-07,241770,35700.0,1.07,-0.9,0.2,0.6
2026-04-08,241770,37650.0,1.02,0.3,-0.2,-0.2
2026-04-09,241770,37000.0,1.05,-2.3,-0.0,2.3
2026-04-10,241770,38150.0,0.97,-0.5,0.1,0.9
2026-04-13,241770,38500.0,0.97,0.2,-0.0,-0.2
2026-04-14,241770,38900.0,0.99,2.6,-2.8,0.8
2026-04-15,241770,38850.0,1.09,-2.5,-5.3,8.9
2026-04-16,241770,38850.0,1.0,6.1,0.3,-6.2
2026-04-17,241770,38450.0,1.27,-0.7,0.0,0.3
2026-04-20,241770,39300.0,1.25,2.4,0.0,-1.3
2026-04-21,241770,39050.0,1.32,-4.0,-0.7,5.5
2026-04-22,241770,42150.0,1.13,10.0,1.8,-11.9
2026-04-23,241770,41100.0,1.5,-11.4,-0.1,11.4
2026-04-24,241770,40200.0,1.18,-2.3,1.0,1.6
2026-04-27,241770,40000.0,1.1,-2.0,-0.3,2.5
2026-04-28,241770,40600.0,1.02,-1.4,0.2,1.1
2026-04-29,241770,38700.0,0.96,-3.6,0.2,4.8
2026-04-30,241770,36500.0,0.87,-3.0,-0.8,5.0
2026-05-04,241770,36850.0,0.72,-0.1,0.0,1.3
2026-05-06,241770,37300.0,0.71,-0.2,-0.5,0.0
2026-05-07,241770,37100.0,0.7,0.1,0.1,0.1
2026-05-08,241770,37100.0,0.68,0.6,0.1,-0.4
2026-05-11,241770,36450.0,0.73,0.2,-0.5,1.4
2026-05-12,241770,37200.0,0.73,-0.7,0.1,0.3
2026-05-13,241770,40600.0,0.66,8.8,0.2,-9.1
2026-05-14,241770,40400.0,1.03,-1.6,1.5,2.2
2026-05-15,241770,39150.0,0.97,-1.8,0.4,1.4
2026-05-18,241770,39550.0,0.87,3.6,0.6,-3.5
2026-05-19,241770,37400.0,0.97,-3.2,-0.2,4.5
2026-05-20,241770,36650.0,0.72,-2.1,-0.3,2.7
2026-05-21,241770,37500.0,0.66,0.4,0.3,-0.2
2026-05-22,241770,37900.0,0.64,-0.6,-0.1,0.7
2026-05-26,241770,37500.0,0.62,-0.4,0.5,-0.0
2026-05-27,241770,40400.0,0.61,10.1,0.1,-10.0
2026-05-28,241770,39350.0,1.07,1.1,0.0,-1.1
2026-05-29,241770,36300.0,1.05,-3.5,-0.7,4.7
2026-06-01,241770,36650.0,0.89,-5.6,0.3,5.2
2026-06-02,241770,37250.0,0.6,-12.1,9.8,2.4
2026-06-04,241770,39800.0,0.26,14.4,0.2,-14.6
2026-06-05,241770,39400.0,0.72,0.4,0.0,-0.3
2026-06-08,241770,34500.0,0.7,4.1,-9.3,6.1
2026-06-09,241770,37500.0,0.76,1.2,-0.2,-1.1
2026-06-10,241770,37700.0,0.79,0.3,0.2,-0.5
2026-06-11,241770,39950.0,0.74,4.7,0.2,-4.7
2026-06-12,241770,46550.0,0.88,45.3,-0.4,-45.1
2026-06-15,241770,47950.0,2.3,2.0,4.8,-6.4
2026-06-16,241770,47850.0,2.31,-1.6,-0.0,1.7
2026-06-17,241770,47000.0,2.25,0.4,-0.1,-0.4
2026-06-18,241770,47000.0,2.26,0.9,-0.3,-0.6
2026-06-19,241770,46250.0,2.28,-1.2,-0.4,1.6
2026-06-22,241770,45350.0,2.25,-0.7,0.0,0.5
2026-06-23,241770,45200.0,2.24,-0.8,-0.1,0.9
2026-06-24,241770,43700.0,2.22,-2.4,0.0,2.4
2026-06-25,241770,43500.0,2.17,-0.3,-0.0,0.2
2026-06-26,241770,42400.0,2.16,-0.7,0.0,1.2
2026-06-29,241770,42450.0,2.14,-0.7,-0.0,0.7
2026-06-30,241770,44450.0,2.13,0.9,-0.0,-0.7
2026-07-01,241770,45050.0,2.15,3.4,-0.3,-3.2
2026-07-02,241770,42700.0,2.25,-2.8,0.0,2.7
2026-07-03,241770,38350.0,2.18,2.3,0.2,-2.0
2026-07-06,241770,36900.0,2.2,-1.0,-0.0,1.0
2026-07-07,241770,34700.0,2.16,1.4,-0.0,-0.5
2026-07-08,241770,33950.0,2.17,1.5,-0.8,-0.1
2026-07-09,241770,34700.0,2.26,0.5,0.0,-0.2
2026-07-10,241770,36100.0,2.32,1.2,0.7,-1.7
2026-07-13,241770,34500.0,2.34,-1.8,-0.0,1.8
2025-07-14,241790,7410.0,2.92,-0.1,-0.0,0.1
2025-07-15,241790,7420.0,2.85,0.4,0.1,-0.5
2025-07-16,241790,7550.0,2.91,0.2,1.3,-1.6
2025-07-17,241790,7350.0,2.94,-0.9,0.3,0.5
2025-07-18,241790,7230.0,2.81,-0.4,-0.0,0.5
2025-07-21,241790,7260.0,2.75,0.6,0.4,-1.0
2025-07-22,241790,7340.0,2.84,-0.8,0.4,0.4
2025-07-23,241790,7290.0,2.72,-0.8,0.5,0.3
2025-07-24,241790,7140.0,2.6,-0.5,0.4,0.1
2025-07-25,241790,7160.0,2.53,0.1,0.4,-1.0
2025-07-28,241790,7280.0,2.54,0.4,0.4,-0.8
2025-07-29,241790,7240.0,2.61,-0.2,-0.0,0.0
2025-07-30,241790,7440.0,2.58,0.6,0.3,-0.9
2025-07-31,241790,7330.0,2.66,-0.3,-0.0,0.3
2025-08-01,241790,6960.0,2.61,-0.6,0.5,0.2
2025-08-04,241790,7120.0,2.52,1.4,0.3,-1.7
2025-08-05,241790,7230.0,2.72,-0.4,0.5,-0.1
2025-08-06,241790,7150.0,2.67,-0.2,0.5,-0.3
2025-08-07,241790,7160.0,2.64,-0.3,0.5,-0.2
2025-08-08,241790,7150.0,2.59,-0.2,0.0,0.2
2025-08-11,241790,7100.0,2.56,-0.1,0.5,-0.3
2025-08-12,241790,7310.0,2.55,0.2,1.9,-2.0
2025-08-13,241790,7350.0,2.58,0.0,0.0,-0.0
2025-08-14,241790,7350.0,2.58,-0.4,0.5,-0.1
2025-08-18,241790,7120.0,2.53,-1.1,0.5,0.6
2025-08-19,241790,7080.0,2.42,-0.3,0.5,-0.1
2025-08-20,241790,7000.0,2.33,-0.2,0.5,-0.3
2025-08-21,241790,7060.0,2.31,-0.2,0.6,-0.5
2025-08-22,241790,7010.0,2.28,-0.5,0.5,-0.0
2025-08-25,241790,6970.0,2.21,-0.3,0.5,-0.2
2025-08-26,241790,6970.0,2.45,0.7,0.5,-1.2
2025-08-27,241790,7050.0,2.62,0.0,0.5,-0.5
2025-08-28,241790,6890.0,2.62,0.1,-2.2,2.1
2025-08-29,241790,6870.0,2.64,-0.1,0.0,0.1
2025-09-01,241790,6700.0,2.77,-0.1,0.5,-0.4
2025-09-02,241790,6790.0,2.47,0.2,0.5,-0.7
2025-09-03,241790,6940.0,2.54,-0.2,0.5,-0.3
2025-09-04,241790,7110.0,2.51,-0.2,0.5,-0.4
2025-09-05,241790,7140.0,2.49,-0.0,-0.0,0.0
2025-09-08,241790,6800.0,2.34,-1.7,0.1,1.7
2025-09-09,241790,6970.0,2.09,1.1,-0.0,-1.1
2025-09-10,241790,7030.0,2.25,0.4,0.2,-0.6
2025-09-11,241790,7130.0,2.31,0.2,0.5,-0.7
2025-09-12,241790,7360.0,2.34,3.5,-0.0,-2.5
2025-09-15,241790,7700.0,3.02,2.2,-0.0,-2.1
2025-09-16,241790,7480.0,3.32,0.1,0.3,-0.5
2025-09-17,241790,7420.0,3.33,1.6,1.0,-2.6
2025-09-18,241790,7950.0,3.55,3.2,0.7,-4.0
2025-09-19,241790,8140.0,3.96,-2.6,0.6,1.9
2025-09-22,241790,8300.0,3.64,-2.1,0.2,1.9
2025-09-23,241790,8370.0,3.39,-1.5,-0.0,1.5
2025-09-24,241790,8450.0,3.21,-0.0,0.1,-0.1
2025-09-25,241790,8370.0,3.21,-0.4,0.2,0.1
2025-09-26,241790,8110.0,3.16,0.1,0.1,-0.0
2025-09-29,241790,8440.0,3.18,2.7,-1.9,-0.9
2025-09-30,241790,8380.0,3.5,-0.8,0.0,0.8
2025-10-01,241790,8720.0,3.4,2.0,-1.5,-0.3
2025-10-02,241790,8850.0,3.63,0.3,-1.5,1.1
2025-10-10,241790,9150.0,3.67,1.4,0.6,-2.1
2025-10-13,241790,9070.0,3.82,0.5,-2.1,1.3
2025-10-14,241790,8530.0,3.86,0.5,-4.1,3.5
2025-10-15,241790,8520.0,3.95,1.7,-1.1,-0.3
2025-10-16,241790,8500.0,4.15,0.0,-0.3,0.2
2025-10-17,241790,8240.0,4.15,2.2,-0.0,-2.2
2025-10-20,241790,8170.0,4.42,0.5,-0.0,-0.6
2025-10-21,241790,8130.0,4.48,-0.3,-0.9,0.2
2025-10-22,241790,7990.0,4.44,1.2,-2.9,1.2
2025-10-23,241790,7990.0,4.6,0.3,0.3,-0.7
2025-10-24,241790,8030.0,4.64,-0.8,-0.0,0.8
2025-10-27,241790,8010.0,4.55,-1.8,-0.0,1.8
2025-10-28,241790,7900.0,4.29,-0.5,-0.0,0.5
2025-10-29,241790,7990.0,4.23,-0.1,0.6,-0.4
2025-10-30,241790,8020.0,4.21,1.2,-0.0,-1.6
2025-10-31,241790,7840.0,4.36,-0.5,-0.0,0.5
2025-11-03,241790,7770.0,4.29,-0.8,0.1,0.8
2025-11-04,241790,7760.0,4.19,0.5,0.0,-0.6
2025-11-05,241790,7520.0,4.34,-0.9,0.0,0.8
2025-11-06,241790,7670.0,4.14,0.4,-0.0,-0.3
2025-11-07,241790,7400.0,4.18,0.7,0.0,-0.8
2025-11-10,241790,7430.0,4.29,0.5,0.2,-0.7
2025-11-11,241790,7630.0,4.08,0.3,0.0,-0.3
2025-11-12,241790,7590.0,4.12,-0.3,,0.3
2025-11-13,241790,7670.0,4.08,0.1,,-0.1
2025-11-14,241790,7230.0,3.94,-0.4,,1.0
2025-11-17,241790,7110.0,3.88,0.4,-0.0,-0.6
2025-11-18,241790,6990.0,3.94,0.7,0.0,-0.7
2025-11-19,241790,6890.0,4.04,-0.1,-0.1,0.1
2025-11-20,241790,6960.0,4.02,-0.6,,0.6
2025-11-21,241790,6490.0,3.94,-1.7,0.0,1.6
2025-11-24,241790,6380.0,3.68,0.4,0.1,-0.5
2025-11-25,241790,6410.0,3.75,-0.3,0.3,-0.0
2025-11-26,241790,6700.0,3.7,0.4,0.0,-0.4
2025-11-27,241790,6730.0,3.76,-0.1,0.0,0.0
2025-11-28,241790,6900.0,3.75,0.2,0.0,-0.2
2025-12-01,241790,6840.0,3.78,-0.5,0.0,0.4
2025-12-02,241790,6940.0,3.72,-0.4,0.0,0.5
2025-12-03,241790,6980.0,3.65,-0.2,0.0,0.1
2025-12-04,241790,6750.0,3.63,-1.0,0.0,0.9
2025-12-05,241790,6850.0,3.48,-0.0,0.0,0.1
2025-12-08,241790,6850.0,3.45,0.2,0.0,-0.2
2025-12-09,241790,6780.0,3.48,-0.0,0.0,0.0
2025-12-10,241790,6660.0,3.48,-0.2,-0.3,0.5
2025-12-11,241790,6750.0,3.45,0.2,0.0,-0.1
2025-12-12,241790,6750.0,3.48,-0.0,0.0,0.0
2025-12-15,241790,6740.0,3.48,0.0,-0.0,-0.0
2025-12-16,241790,6510.0,3.48,-0.6,0.0,0.6
2025-12-17,241790,6690.0,3.74,0.1,0.1,-0.2
2025-12-18,241790,6550.0,3.76,-0.4,0.5,-0.1
2025-12-19,241790,6630.0,3.7,0.1,0.4,-0.4
2025-12-22,241790,6810.0,3.72,0.1,0.0,0.1
2025-12-23,241790,6620.0,3.73,-0.4,0.0,0.5
2025-12-24,241790,6680.0,3.66,-0.5,0.0,0.5
2025-12-26,241790,6690.0,3.59,-0.2,-0.0,0.1
2025-12-29,241790,6590.0,3.22,-0.7,-0.0,0.6
2025-12-30,241790,6610.0,3.12,-0.4,-0.0,0.6
2026-01-02,241790,6910.0,3.05,-0.1,-0.0,0.2
2026-01-05,241790,7090.0,3.03,-0.4,-0.0,0.4
2026-01-06,241790,7040.0,3.42,0.4,-0.1,-0.2
2026-01-07,241790,6930.0,3.47,-0.7,0.0,0.7
2026-01-08,241790,6670.0,3.37,-0.6,0.0,0.7
2026-01-09,241790,6620.0,3.28,-0.2,0.0,0.1
2026-01-12,241790,6620.0,3.25,-0.1,0.0,0.1
2026-01-13,241790,6630.0,3.23,0.0,-0.0,-0.1
2026-01-14,241790,6690.0,3.44,0.2,-0.0,-0.1
2026-01-15,241790,6880.0,3.46,0.5,0.2,-0.8
2026-01-16,241790,6730.0,3.53,-0.5,-0.0,0.6
2026-01-19,241790,6770.0,3.45,0.1,-0.4,0.3
2026-01-20,241790,6710.0,3.47,-0.0,-0.0,0.3
2026-01-21,241790,6620.0,3.46,-0.3,-0.0,0.3
2026-01-22,241790,6750.0,3.42,1.0,0.5,-1.5
2026-01-23,241790,6840.0,3.57,0.2,0.3,-0.6
2026-01-26,241790,7040.0,3.6,0.5,-0.0,-0.6
2026-01-27,241790,7100.0,3.66,0.1,-0.4,0.4
2026-01-28,241790,7290.0,3.67,0.4,-0.0,-0.3
2026-01-29,241790,7510.0,3.73,-1.7,-0.1,0.5
2026-01-30,241790,7700.0,3.49,0.5,0.2,-0.6
2026-02-02,241790,7390.0,3.56,0.7,0.0,-0.7
2026-02-03,241790,7670.0,3.65,0.5,0.3,-0.8
2026-02-04,241790,7590.0,3.72,0.3,-0.0,-0.3
2026-02-05,241790,7400.0,3.75,0.1,0.0,-0.2
2026-02-06,241790,7350.0,3.76,-0.1,0.0,0.1
2026-02-09,241790,7640.0,3.74,1.5,-0.0,-1.4
2026-02-10,241790,7590.0,3.93,-0.8,-0.0,0.8
2026-02-11,241790,7520.0,3.82,-0.4,-0.0,0.4
2026-02-12,241790,7530.0,3.78,-0.0,-0.1,0.1
2026-02-13,241790,7390.0,3.77,-0.2,-0.0,0.2
2026-02-19,241790,7670.0,3.75,2.0,0.6,-2.5
2026-02-20,241790,7670.0,4.01,0.1,0.1,-0.2
2026-02-23,241790,7670.0,4.02,-0.5,0.0,0.5
2026-02-24,241790,7820.0,3.95,0.4,-0.0,-0.4
2026-02-25,241790,7880.0,4.01,-1.4,-0.0,2.0
2026-02-26,241790,7880.0,3.83,-0.6,-0.0,0.6
2026-02-27,241790,7540.0,3.75,-0.2,-0.0,0.5
2026-03-03,241790,7090.0,3.72,4.3,-0.0,-4.4
2026-03-04,241790,6170.0,4.32,-0.2,-0.0,0.2
2026-03-05,241790,6780.0,4.3,1.5,-0.0,-1.4
2026-03-06,241790,7080.0,4.51,0.5,-0.0,-0.3
2026-03-09,241790,6600.0,4.58,-0.9,-0.3,1.2
2026-03-10,241790,6810.0,4.44,0.4,-0.0,-0.4
2026-03-11,241790,7000.0,4.7,0.2,-0.0,-0.1
2026-03-12,241790,6910.0,4.72,-0.3,-0.0,0.4
2026-03-13,241790,7010.0,4.67,0.6,-0.0,-0.6
2026-03-16,241790,7180.0,4.76,-0.7,-0.0,0.8
2026-03-17,241790,7370.0,4.66,0.7,-0.0,-0.9
2026-03-18,241790,7580.0,4.75,0.1,-0.0,0.1
2026-03-19,241790,7900.0,4.55,1.1,-0.0,-0.9
2026-03-20,241790,7620.0,4.69,-1.4,-0.0,1.7
2026-03-23,241790,7450.0,4.51,0.3,-0.0,-0.1
2026-03-24,241790,7540.0,4.54,0.2,-0.0,-0.2
2026-03-25,241790,7800.0,4.56,0.5,-0.0,-0.1
2026-03-26,241790,7610.0,4.62,-0.7,-0.0,0.7
2026-03-27,241790,7500.0,4.52,-0.3,0.0,0.3
2026-03-30,241790,7840.0,4.47,1.3,-0.0,-1.3
2026-03-31,241790,7530.0,4.65,-0.0,-0.4,0.4
2026-04-01,241790,7660.0,4.65,1.1,0.0,-1.1
2026-04-02,241790,7290.0,4.79,-0.8,-0.0,0.8
2026-04-03,241790,7440.0,4.69,0.4,-0.0,-0.4
2026-04-06,241790,7400.0,4.74,0.2,-0.0,-0.1
2026-04-07,241790,7290.0,4.77,-0.3,-0.0,0.3
2026-04-08,241790,7530.0,4.73,1.4,-0.0,-1.3
2026-04-09,241790,7220.0,4.91,-1.2,-0.0,1.3
2026-04-10,241790,7420.0,4.74,1.4,0.1,-1.4
2026-04-13,241790,7430.0,4.93,-0.3,-0.0,0.3
2026-04-14,241790,7640.0,4.98,2.6,0.1,-2.6
2026-04-15,241790,7810.0,5.32,-0.3,-0.0,0.6
2026-04-16,241790,7770.0,5.28,-1.2,-0.0,1.2
2026-04-17,241790,8010.0,5.12,0.5,,-0.6
2026-04-20,241790,7880.0,5.19,-0.6,-0.0,0.6
2026-04-21,241790,8200.0,5.12,0.5,0.1,-0.6
2026-04-22,241790,8170.0,5.15,-1.7,0.1,1.9
2026-04-23,241790,8110.0,4.94,-0.4,-0.0,0.3
2026-04-24,241790,8380.0,4.9,0.7,-0.0,-0.5
2026-04-27,241790,8700.0,4.98,-8.6,0.2,10.1
2026-04-28,241790,8570.0,4.02,-1.2,-0.0,1.4
2026-04-29,241790,8450.0,3.89,0.3,-0.0,-0.3
2026-04-30,241790,8320.0,3.93,0.6,-0.1,-0.5
2026-05-04,241790,8530.0,3.99,1.3,-0.2,-1.3
2026-05-06,241790,9240.0,4.15,4.6,-0.2,-6.3
2026-05-07,241790,9040.0,4.64,-1.8,-0.0,2.1
2026-05-08,241790,9000.0,4.44,0.6,-0.0,-0.6
2026-05-11,241790,9000.0,4.51,-0.9,-0.0,1.1
2026-05-12,241790,8660.0,4.41,-0.4,-0.0,0.6
2026-05-13,241790,8760.0,4.38,0.5,-0.0,-0.4
2026-05-14,241790,8550.0,4.44,-0.2,-0.1,0.6
2026-05-15,241790,7940.0,4.41,1.9,0.0,-2.3
2026-05-18,241790,7730.0,4.17,0.2,0.0,-0.2
2026-05-19,241790,7290.0,4.11,1.6,-0.0,-1.6
2026-05-20,241790,7280.0,4.43,-0.0,0.0,-0.1
2026-05-21,241790,7450.0,4.42,-0.5,-0.0,0.3
2026-05-22,241790,7820.0,4.36,-1.2,-0.0,0.4
2026-05-26,241790,7780.0,4.2,0.8,-0.0,-0.8
2026-05-27,241790,7160.0,4.31,-1.5,-0.0,1.8
2026-05-28,241790,6930.0,4.1,-1.0,-0.0,1.2
2026-05-29,241790,6580.0,3.96,-1.0,-0.0,1.0
2026-06-01,241790,6200.0,3.81,0.9,0.0,-0.9
2026-06-02,241790,6040.0,3.96,-0.3,-0.0,0.3
2026-06-04,241790,6110.0,3.91,-0.1,-0.0,0.1
2026-06-05,241790,5850.0,3.9,-0.2,-0.0,0.3
2026-06-08,241790,5400.0,3.86,-0.9,0.0,0.7
2026-06-09,241790,5740.0,3.69,0.7,-0.0,-0.7
2026-06-10,241790,5580.0,3.81,0.0,-0.0,-0.1
2026-06-11,241790,5800.0,3.81,0.7,-0.0,-0.7
2026-06-12,241790,6320.0,3.93,0.0,-0.0,-0.2
2026-06-15,241790,6370.0,3.94,-0.6,-0.0,0.5
2026-06-16,241790,6180.0,3.84,-0.4,0.0,0.4
2026-06-17,241790,6120.0,3.77,0.9,-1.2,0.3
2026-06-18,241790,6000.0,3.98,0.4,-0.0,-0.4
2026-06-19,241790,5890.0,4.01,-0.7,-0.0,0.6
2026-06-22,241790,5660.0,3.9,-0.1,-0.0,0.1
2026-06-23,241790,5160.0,3.88,-0.5,-0.0,0.5
2026-06-24,241790,5180.0,3.79,0.0,0.1,-0.1
2026-06-25,241790,5000.0,3.79,-0.2,0.0,0.2
2026-06-26,241790,6500.0,3.75,-12.5,-2.7,15.2
2026-06-29,241790,6480.0,1.65,0.7,-0.9,-0.0
2026-06-30,241790,6050.0,1.89,0.1,0.1,0.1
2026-07-01,241790,5910.0,2.01,0.7,-0.0,-0.8
2026-07-02,241790,5180.0,2.21,1.9,0.0,-2.2
2026-07-03,241790,5140.0,2.58,0.8,-0.0,-0.8
2026-07-06,241790,5080.0,2.75,0.5,-0.0,-0.4
2026-07-07,241790,4820.0,2.85,0.0,0.0,-0.0
2026-07-08,241790,4550.0,2.85,-0.8,0.0,0.7
